[Sys Thread: 72] INFO | 07-02-2025 12:52:51.854 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.880 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.880 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.880 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.912 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.927 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.943 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.943 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.943 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.974 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.974 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.974 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:39.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.990 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.990 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:39.990 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:40.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.021 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.021 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.021 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:40.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.052 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:40.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.083 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:40.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.255 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.255 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:40.255 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.161 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.177 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.193 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.193 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:57:41.193 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:41.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:42.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 12:57:42.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:57:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:57:59.161 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:57:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:57:59.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:58:39.150 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:58:39.150 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:58:39.150 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:58:39.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:58:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:58:59.171 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:58:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:59:00.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 12:59:39.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 12:59:39.088 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 12:59:39.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 12:59:39.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:59:59.162 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:59:59.162 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:59:59.162 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:59:59.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:00:39.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:00:39.081 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:00:39.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:00:39.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 13:00:59.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:00:59.181 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:00:59.181 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:00:59.181 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:00:59.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:01:39.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:01:39.081 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:01:39.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:01:39.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:01:59.165 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:01:59.165 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:01:59.165 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:01:59.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 13:02:38.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:02:40.078 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:02:40.078 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:02:40.078 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:02:40.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:02:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:02:59.167 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:02:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:02:59.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:03:40.095 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:03:40.095 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:03:40.095 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:03:40.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:03:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:03:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:03:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:03:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:04:40.078 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:04:40.078 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:04:40.078 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:04:40.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:04:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:04:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:04:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:04:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:05:40.106 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:05:40.106 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:05:40.106 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:05:40.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 13:05:59.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 13:05:59.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:05:59.193 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:05:59.193 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:05:59.193 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:05:59.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:06:40.097 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:06:40.097 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:06:40.097 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:06:40.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:06:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:06:59.176 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:06:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:06:59.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-02-2025 13:07:38.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:07:40.103 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:07:40.103 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:07:40.103 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:07:40.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:07:59.182 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:07:59.182 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:07:59.182 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:07:59.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:08:40.090 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:08:40.090 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:08:40.090 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:08:40.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:08:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:08:59.172 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:08:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:08:59.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:09:40.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:09:40.088 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:09:40.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:09:40.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:09:59.174 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:09:59.174 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:09:59.174 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:09:59.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:10:40.105 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:10:40.105 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:10:40.105 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:10:40.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 13:10:59.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:10:59.190 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:10:59.190 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:10:59.190 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 13:10:59.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-02-2025 13:11:40.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-02-2025 13:11:40.082 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-02-2025 13:11:40.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-02-2025 13:11:40.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 13:11:59.170 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 13:11:59.186 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 13:11:59.186 | Common:: DecodeBase64 START
