[Sys Thread: 54] INFO | 06-17-2025 16:53:57.585 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-17-2025 19:19:01.091 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:19:01.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:19:01.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:19:16.339 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:19:16.339 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:19:16.339 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:19:16.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:19:48.743 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:19:48.743 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:19:48.758 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:19:48.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:19:54.269 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:19:54.269 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:19:54.269 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:19:54.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:00.485 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:20:00.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:20:00.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.016 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:20:01.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:20:01.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.126 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:20:01.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:20:01.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:20:17.332 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:20:17.332 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:20:17.332 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:20:17.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:20:48.750 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:20:48.750 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:20:48.750 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:20:48.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:20:54.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:54.270 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:20:54.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:20:54.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.488 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.488 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:00.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:00.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.520 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.520 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:00.520 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:00.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:00.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.004 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.004 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.082 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:21:01.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:21:01.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:21:01.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:21:18.322 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:21:18.337 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:21:18.337 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:21:18.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:21:48.742 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:21:48.742 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:21:48.742 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:21:48.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:53.380 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:53.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:21:54.275 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:54.275 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:21:54.275 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:21:54.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-17-2025 19:21:55.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:00.474 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:22:00.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:22:00.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.005 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.020 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.020 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.083 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:22:01.083 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:22:01.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:22:01.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:22:01.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:22:19.322 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:22:19.322 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:22:19.322 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:22:19.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-17-2025 19:22:48.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:22:48.771 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:22:48.771 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:22:48.771 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:22:48.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:22:54.273 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:54.273 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:22:54.273 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:22:54.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.472 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.487 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.487 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:23:00.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:23:00.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.519 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.519 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:00.519 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:23:00.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:23:00.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:23:01.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.034 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.034 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.034 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.097 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.097 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:23:01.097 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:23:01.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:23:01.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 19:23:20.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:23:20.365 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:23:20.365 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:23:20.365 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:23:20.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:23:48.741 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:23:48.741 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:23:48.741 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:23:48.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:23:54.260 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:54.260 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:23:54.260 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:23:54.323 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:24:00.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:24:00.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.024 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.024 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.024 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.087 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.087 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:24:01.087 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:24:01.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:24:01.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:24:21.318 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:24:21.318 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:24:21.318 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:24:21.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:24:48.744 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:24:48.744 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:24:48.744 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:24:48.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:24:54.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:54.270 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:24:54.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:24:54.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.467 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.482 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.482 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.482 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.482 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:00.482 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:25:00.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 19:25:00.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.017 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.017 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:25:01.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:25:01.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.111 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.111 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 19:25:01.111 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 19:25:01.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 19:25:01.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 19:25:22.334 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 19:25:22.334 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 19:25:22.334 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 19:25:22.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-17-2025 19:25:48.750 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-17-2025 19:25:48.750 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-17-2025 19:25:48.750 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-17-2025 19:25:48.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:25:54.263 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:54.263 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:25:54.263 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:25:54.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.479 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.479 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.479 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:26:00.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.495 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.495 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 19:26:00.495 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 19:26:00.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
