[Sys Thread: 1] INFO | 06-18-2025 10:09:53.621 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:01.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:01.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:01.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:29.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.086 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.086 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.086 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.101 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.101 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.101 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.117 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.133 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.133 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.133 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.133 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.133 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.148 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.148 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.148 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:30.148 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:30.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:37.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:37.636 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:37.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:29:37.761 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:37.761 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:29:37.761 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:29:37.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:30:01.566 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:30:01.566 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:30:01.566 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:30:01.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:01.580 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:01.580 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:01.580 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:01.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.329 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.329 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.329 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.517 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.517 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.517 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.689 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.689 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.689 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.704 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.704 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.704 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.720 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.720 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.720 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.720 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.736 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.736 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.736 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.736 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.736 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.954 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.954 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:02.954 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:02.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.095 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.095 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.095 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.236 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.236 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.236 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.345 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.376 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.392 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.392 | Common:: deCodeLevel1 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.392 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.407 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.407 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:03.407 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:03.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:04.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:04.934 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:04.934 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:31:05.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:05.059 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:31:05.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:31:05.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:32:01.567 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:32:01.567 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:32:01.567 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:32:01.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:32:27.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 11:32:42.933 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 11:32:42.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:32:44.233 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:32:44.233 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:32:44.233 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:32:44.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:33:01.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:01.576 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:01.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 11:33:01.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.348 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.348 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.348 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.410 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.426 | isValidUser:: False
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.426 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.488 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.488 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.488 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.488 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 11:33:36.504 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-18-2025 11:33:42.598 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 11:33:42.598 | Common:: deCodeLevel1 START
