[Sys Thread: 1] INFO | 06-23-2025 16:17:27.066 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-23-2025 22:13:52.361 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:13:52.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:14:00.703 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:14:00.703 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:14:00.703 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:14:00.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:14:44.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:14:52.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:14:52.381 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:14:52.381 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:14:52.381 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:14:52.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:15:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:15:00.707 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:15:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:15:00.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:15:52.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:15:52.353 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:15:52.368 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:15:52.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:16:00.703 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:16:00.703 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:16:00.703 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:16:00.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:16:52.370 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:16:52.370 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:16:52.370 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:16:52.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:17:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:17:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:17:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:17:00.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:17:52.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:17:52.373 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:17:52.373 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:17:52.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:18:00.716 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:18:00.716 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:18:00.716 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:18:00.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:18:52.375 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:18:52.375 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:18:52.375 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:18:52.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:19:00.706 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:19:00.706 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:19:00.706 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:19:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:19:42.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:19:44.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:19:52.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:19:52.378 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:19:52.378 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:19:52.378 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:19:52.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:19:52.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:20:00.699 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:20:00.699 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:20:00.699 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:20:00.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:20:52.373 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:20:52.373 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:20:52.373 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:20:52.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:21:00.713 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:21:00.713 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:21:00.713 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:21:00.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:21:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:21:52.372 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:21:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:21:52.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:22:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:22:00.702 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:22:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:22:00.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:22:52.370 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:22:52.370 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:22:52.370 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:22:52.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:23:00.706 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:23:00.706 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:23:00.706 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:23:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:23:52.367 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:23:52.367 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:23:52.367 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:23:52.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:24:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:24:00.707 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:24:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:24:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:24:44.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:24:52.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:24:52.391 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:24:52.391 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:24:52.391 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:24:52.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:25:00.704 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:25:00.704 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:25:00.720 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:25:00.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:25:52.365 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:25:52.365 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:25:52.365 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:25:52.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:26:00.695 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:26:00.710 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:26:00.710 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:26:00.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:26:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:26:52.372 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:26:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:26:52.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:27:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:27:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:27:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:27:00.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:27:52.371 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:27:52.371 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:27:52.371 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:27:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:28:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:28:00.707 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:28:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:28:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:28:52.366 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:28:52.366 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:28:52.366 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:28:52.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:29:00.698 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:29:00.698 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:29:00.698 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:29:00.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:29:44.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:29:52.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:29:52.388 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:29:52.388 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:29:52.388 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:29:52.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:30:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:30:00.697 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:30:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:30:00.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:30:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:30:52.369 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:30:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:30:52.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:31:00.689 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:31:00.689 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:31:00.689 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:31:00.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:31:52.359 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:31:52.375 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:31:52.375 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:31:52.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:32:00.705 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:32:00.705 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:32:00.705 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:32:00.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:32:52.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:32:52.376 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:32:52.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:32:52.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:33:00.710 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:33:00.710 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:33:00.710 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:33:00.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:33:52.364 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:33:52.364 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:33:52.380 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:33:52.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:34:00.704 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:34:00.704 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:34:00.704 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:34:00.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:34:42.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:34:44.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:34:52.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:34:52.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:34:52.400 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:34:52.400 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:34:52.400 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:34:52.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:35:00.700 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:35:00.700 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:35:00.700 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:35:00.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:35:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:35:52.369 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:35:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:35:52.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:36:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:36:00.719 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:36:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:36:00.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:36:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:36:52.369 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:36:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:36:52.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:37:00.706 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:37:00.706 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:37:00.706 | Common:: DecodeBase64 START
