[Sys Thread: 1] INFO | 07-22-2025 17:15:14.727 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-22-2025 17:34:35.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:35:35.505 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:35:35.505 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:35:35.521 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:35:35.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:36:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:36:35.490 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:36:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:36:35.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:36:45.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:36:46.509 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:36:46.509 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:36:46.509 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:36:46.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:37:46.493 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:37:46.493 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:37:46.493 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:37:46.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:39:35.497 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:39:35.497 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:39:35.497 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:39:35.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:40:30.404 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:40:30.404 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:40:30.404 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:40:30.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:40:46.491 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:40:46.491 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:40:46.491 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:40:46.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:42:35.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:42:35.511 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:42:35.511 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:42:35.511 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:42:35.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:43:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:43:35.483 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:43:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:43:35.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:44:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:44:35.495 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:44:35.495 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:44:35.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:45:35.500 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:45:35.500 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:45:35.500 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:45:35.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:45:45.965 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:45:45.965 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:45:45.965 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:45:46.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:46:45.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:46:45.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:46:46.494 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:46:46.494 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:46:46.494 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:46:46.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:47:46.482 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:47:46.482 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:47:46.482 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:47:46.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:48:46.482 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:48:46.482 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:48:46.498 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:48:46.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:49:46.480 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:49:46.480 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:49:46.480 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:49:46.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:50:46.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:50:46.001 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:50:46.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:50:46.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:51:45.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:51:46.489 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:51:46.489 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:51:46.489 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:51:46.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:52:46.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:52:46.476 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:52:46.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:52:46.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:54:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:54:35.490 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:54:35.490 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:54:35.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:55:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:55:35.483 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:55:35.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:55:35.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:56:23.048 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:56:23.048 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:56:23.048 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:56:23.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 17:56:45.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:56:46.453 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:56:46.469 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:56:46.469 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:56:46.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:57:46.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:57:46.478 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:57:46.478 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:57:46.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:58:46.474 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:58:46.474 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:58:46.489 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:58:46.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 17:59:46.471 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 17:59:46.471 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 17:59:46.471 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 17:59:46.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:01:35.469 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:01:35.469 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:01:35.469 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:01:35.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:01:45.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:02:35.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:02:35.507 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:02:35.507 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:02:35.507 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:02:35.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:03:27.520 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:03:27.520 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:03:27.536 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:03:27.567 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:03:46.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:03:46.463 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:03:46.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:03:46.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:05:35.457 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:05:35.472 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:05:35.472 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:05:35.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:06:35.473 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:06:35.473 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:06:35.473 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:06:35.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:07:35.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:07:35.507 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:07:35.507 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:07:35.507 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:07:35.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:08:35.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:08:35.463 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:08:35.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:08:35.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:09:35.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:09:35.470 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:09:35.470 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:09:35.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:10:35.465 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:10:35.465 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:10:35.465 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:10:35.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:11:35.468 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:11:35.468 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:11:35.468 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:11:35.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:12:35.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:12:35.484 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:12:35.484 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:12:35.484 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:12:35.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:12:45.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:12:45.940 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:12:45.940 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:12:45.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:13:46.464 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:13:46.464 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:13:46.464 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:13:46.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:15:35.475 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:15:35.475 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:15:35.475 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:15:35.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:16:02.245 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:16:02.245 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:16:02.245 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:16:02.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:16:45.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:16:45.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:16:46.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:16:46.461 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:16:46.461 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:16:46.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:18:35.459 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:18:35.459 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:18:35.459 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:18:35.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:19:00.746 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:19:00.746 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:19:00.746 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:19:00.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:19:46.464 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:19:46.464 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:19:46.464 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:19:46.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:21:35.459 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:21:35.459 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:21:35.459 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:21:35.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-22-2025 18:22:35.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-22-2025 18:22:35.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-22-2025 18:22:35.476 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-22-2025 18:22:35.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-22-2025 18:22:35.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
