[Sys Thread: 1] INFO | 06-30-2025 12:44:39.389 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 06-30-2025 17:28:39.538 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:28:39.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:28:42.475 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:28:42.475 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:28:42.491 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:28:42.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-30-2025 17:29:31.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-30-2025 17:29:34.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:29:39.496 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:29:39.496 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:29:39.496 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:29:39.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:29:42.482 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:29:42.482 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:29:42.482 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:29:42.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:30:07.423 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:30:07.423 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 17:30:07.423 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 17:30:07.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:30:07.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:30:34.401 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:30:34.401 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:30:34.401 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-30-2025 17:30:34.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:30:39.502 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:30:39.502 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:30:39.502 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:30:39.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:30:42.471 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:30:42.471 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:30:42.471 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:30:42.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:31:35.393 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:31:35.393 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:31:35.393 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-30-2025 17:31:35.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:31:39.493 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:31:39.493 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:31:39.493 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:31:39.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:31:42.480 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:31:42.480 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:31:42.480 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:31:42.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:32:36.397 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:32:36.397 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:32:36.397 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-30-2025 17:32:36.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:32:39.501 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:32:39.501 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:32:39.501 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:32:39.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 17:32:42.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 17:32:42.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:32:42.496 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:32:42.496 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:32:42.496 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:32:42.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:23.342 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:23.357 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:23.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:23.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:23.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.203 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.203 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.203 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.203 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.203 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.259 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.259 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.259 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.321 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.321 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.321 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.321 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 17:33:28.321 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.150 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.150 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.150 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.182 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.260 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.260 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.260 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.260 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.260 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:30.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.307 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.322 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-30-2025 17:33:30.322 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:30.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:30.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:32.778 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-30-2025 17:33:32.778 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:32.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.059 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.388 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.403 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.466 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.528 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.575 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.637 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.637 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.700 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.762 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.762 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.778 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.794 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.794 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.825 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.825 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.825 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.841 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.856 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.856 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 17:33:33.856 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:33.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:34.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:34.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:37.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:33:37.399 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:33:37.399 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:33:37.399 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:37.399 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:37.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-30-2025 17:33:37.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 17:33:39.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:33:39.525 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:33:39.525 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:33:39.525 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:33:39.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:40.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:40.572 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 17:33:40.587 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:40.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:40.587 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 17:33:40.603 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:40.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:41.681 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:42.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:33:42.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:33:42.462 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:33:42.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:33:42.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:33:56.371 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 17:33:57.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:34:05.983 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 17:34:05.999 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 17:34:05.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:34:06.014 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 17:34:06.014 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 17:34:06.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 17:34:07.005 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 17:34:07.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-30-2025 17:34:34.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:34:39.495 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:34:39.495 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:34:39.495 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:34:39.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:34:42.485 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:34:42.485 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:34:42.485 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:34:42.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:35:34.392 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:35:34.392 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:35:34.392 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-30-2025 17:35:34.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:35:39.509 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:35:39.509 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:35:39.509 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:35:39.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:35:42.472 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:35:42.472 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:35:42.472 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:35:42.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:36:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-30-2025 17:36:35.389 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-30-2025 17:36:35.389 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-30-2025 17:36:35.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 17:36:39.511 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 17:36:39.511 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 17:36:39.511 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 17:36:39.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 17:36:42.474 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 17:36:42.474 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 17:36:42.474 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 17:36:42.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-30-2025 17:37:36.395 | Common:: DecodeBase64 START
