[Sys Thread: 13] INFO | 06-25-2025 11:20:07.194 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-25-2025 11:40:49.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 11:41:04.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:41:49.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:41:49.260 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:41:49.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:41:49.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:42:49.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:42:49.248 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:42:49.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:42:49.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:43:49.249 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:43:49.249 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:43:49.249 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:43:49.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:44:49.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:44:49.260 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:44:49.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:44:49.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:45:49.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:45:49.248 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:45:49.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:45:49.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 11:46:49.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:46:49.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:46:49.269 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:46:49.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:46:49.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:47:49.257 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:47:49.257 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:47:49.257 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:47:49.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:48:49.244 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:48:49.244 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:48:49.244 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:48:49.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:49:49.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:49:49.246 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:49:49.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:49:49.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:50:49.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:50:49.241 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:50:49.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:50:49.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 11:51:04.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 11:51:49.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:51:49.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:51:49.258 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:51:49.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:51:49.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:52:49.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:52:49.235 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:52:49.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:52:49.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:53:49.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:53:49.247 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:53:49.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:53:49.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:54:49.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:54:49.241 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:54:49.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:54:49.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:55:49.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:55:49.242 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:55:49.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:55:49.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 11:56:06.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:56:08.030 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:56:08.030 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:56:08.030 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:56:08.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:57:08.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:57:08.228 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:57:08.243 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:57:08.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:58:49.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:58:49.226 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:58:49.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:58:49.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 11:59:49.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 11:59:49.232 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 11:59:49.232 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 11:59:49.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:00:49.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:00:49.223 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:00:49.223 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:00:49.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 12:01:49.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:01:49.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:01:49.278 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:01:49.278 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:01:49.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:02:49.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:02:49.228 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:02:49.228 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:02:49.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:03:49.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:03:49.246 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:03:49.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:03:49.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:04:49.225 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:04:49.225 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:04:49.225 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:04:49.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:05:49.240 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:05:49.240 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:05:49.240 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:05:49.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 12:06:04.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 12:06:49.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:06:49.249 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:06:49.249 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:06:49.249 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:06:49.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:07:49.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:07:49.235 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:07:49.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:07:49.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:08:49.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:08:49.224 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:08:49.240 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:08:49.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:09:49.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:09:49.231 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:09:49.231 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:09:49.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:10:49.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:10:49.226 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:10:49.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:10:49.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 12:11:49.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:11:49.261 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:11:49.261 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:11:49.261 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:11:49.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.018 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.018 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.018 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.018 | Common:: IsBase64 Checking START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.018 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.081 | Administration:: Entering LDAPChecking
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.081 | isValidUser:: True
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.081 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.112 | Common:: IsBase64 Checking START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.112 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.112 | Administration:: Entering LDAPChecking
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.128 | isValidUser:: True
[System: 192.168.1.75] INFO | 06-25-2025 12:12:07.128 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.75] INFO | 06-25-2025 12:12:31.005 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:31.005 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:31.005 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:31.005 | Common:: IsBase64 Checking START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:31.005 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | Common:: IsBase64 Checking START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | Administration:: Entering LDAPChecking
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | isValidUser:: True
[System: 192.168.1.75] INFO | 06-25-2025 12:12:36.790 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:37.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:37.071 | Administration:: Entering InitLoginSession
[System: 192.168.1.75] INFO | 06-25-2025 12:12:37.087 | Administration:: Entering AllowSession  1
[System: 192.168.1.75] INFO | 06-25-2025 12:12:37.087 | Administration:: Entering AllowSession  end
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:37.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:37.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:43.822 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.75] INFO | 06-25-2025 12:12:43.822 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:44.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 12:12:49.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 12:12:49.224 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 12:12:49.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 12:12:49.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:49.442 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:49.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:49.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:49.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:49.772 | Administration:: Entering GetUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:51.178 | Administration:: Exiting GetUserDetails
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:51.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:51.241 | Administration:: Entering GetUserDetails
[System: 192.168.1.75] INFO | 06-25-2025 12:12:51.256 | Administration:: Exiting GetUserDetails
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:51.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:51.334 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:51.334 | ReportLayout:: GetDataSet START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.490 | ReportLayout:: GetDataSet END
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:52.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.537 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.537 | ReportLayout:: GetDataSet START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.568 | ReportLayout:: GetDataSet END
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:52.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.584 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:52.584 | ReportLayout:: GetDataSet START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:53.678 | ReportLayout:: GetDataSet END
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:53.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:12:53.694 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:53.694 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 12:12:53.694 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:56.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:57.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:12:57.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:13:03.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 12:13:03.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 12:13:03.787 | Common:: IsBase64 Checking START
[System: 192.168.1.75] INFO | 06-25-2025 12:13:03.787 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 12:13:03.787 | Administration:: Entering GetCostCenterListViewData
