[Sys Thread: 42] INFO | 06-16-2025 17:06:21.208 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.74] INFO | 06-16-2025 23:48:29.137 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:48:29.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:48:52.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:48:52.342 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:48:52.342 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:48:52.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:48:55.089 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:48:55.089 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:48:55.089 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:48:55.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:49:29.141 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:49:29.141 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:49:29.141 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:49:29.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:49:52.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:49:52.324 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:49:52.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:49:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 23:49:54.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 23:49:54.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:49:55.074 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:49:55.074 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:49:55.074 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:49:55.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:50:29.134 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:50:29.134 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:50:29.134 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:50:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:50:52.334 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:50:52.334 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:50:52.334 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:50:52.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:50:55.083 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:50:55.083 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:50:55.083 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:50:55.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-16-2025 23:51:29.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-16-2025 23:51:29.155 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:51:29.186 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:51:29.186 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:51:29.186 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:51:29.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:51:52.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:51:52.324 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:51:52.324 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:51:52.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 23:51:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:51:55.080 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:51:55.080 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:51:55.080 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:51:55.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:52:29.142 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:52:29.142 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:52:29.142 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:52:29.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 23:52:52.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:52:52.363 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:52:52.363 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:52:52.363 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:52:52.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:52:55.085 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:52:55.085 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:52:55.085 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:52:55.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:53:29.142 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:53:29.142 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:53:29.142 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:53:29.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:53:52.333 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:53:52.333 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:53:52.333 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:53:52.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:53:55.083 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:53:55.083 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:53:55.083 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:53:55.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:54:29.140 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:54:29.140 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:54:29.140 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:54:29.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:54:52.336 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:54:52.336 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:54:52.336 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:54:52.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 23:54:54.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:54:55.086 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:54:55.086 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:54:55.086 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:54:55.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:55:29.137 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:55:29.137 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:55:29.137 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:55:29.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:55:52.329 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:55:52.329 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:55:52.329 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:55:52.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:55:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:55:55.079 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:55:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:55:55.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-16-2025 23:56:29.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:56:29.161 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:56:29.161 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:56:29.161 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:56:29.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:56:52.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:56:52.327 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:56:52.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:56:52.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:56:55.093 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:56:55.093 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:56:55.093 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:56:55.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:57:29.135 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:57:29.135 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:57:29.135 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:57:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 23:57:52.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:57:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:57:52.355 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:57:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:57:52.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:57:55.095 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:57:55.095 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:57:55.095 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:57:55.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:58:29.144 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:58:29.144 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:58:29.144 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:58:29.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:58:52.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:58:52.322 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:58:52.322 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:58:52.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:58:55.087 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:58:55.087 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:58:55.087 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:58:55.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-16-2025 23:59:29.135 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-16-2025 23:59:29.135 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-16-2025 23:59:29.135 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-16-2025 23:59:29.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 23:59:52.330 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 23:59:52.330 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 23:59:52.330 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 23:59:52.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 23:59:54.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 23:59:55.082 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 23:59:55.082 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 23:59:55.082 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 23:59:55.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-17-2025 00:00:29.137 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-17-2025 00:00:29.137 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-17-2025 00:00:29.137 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-17-2025 00:00:29.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 00:00:52.328 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 00:00:52.328 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 00:00:52.328 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 00:00:52.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 00:00:55.088 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 00:00:55.088 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 00:00:55.088 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 00:00:55.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-17-2025 00:01:29.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-17-2025 00:01:29.151 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-17-2025 00:01:29.151 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-17-2025 00:01:29.151 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-17-2025 00:01:29.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 00:01:52.323 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 00:01:52.338 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 00:01:52.338 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 00:01:52.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 00:01:55.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 00:01:55.076 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 00:01:55.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 00:01:55.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-17-2025 00:02:29.123 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-17-2025 00:02:29.139 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-17-2025 00:02:29.139 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-17-2025 00:02:29.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 00:02:52.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 00:02:52.351 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 00:02:52.351 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 00:02:52.351 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 00:02:52.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 00:02:55.069 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 00:02:55.069 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 00:02:55.069 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 00:02:55.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-17-2025 00:03:29.131 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-17-2025 00:03:29.131 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-17-2025 00:03:29.131 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-17-2025 00:03:29.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 00:03:52.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 00:03:52.326 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 00:03:52.326 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 00:03:52.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 00:03:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 00:03:55.079 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 00:03:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 00:03:55.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 06-17-2025 00:04:29.130 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 06-17-2025 00:04:29.130 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 06-17-2025 00:04:29.130 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 06-17-2025 00:04:29.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
