[Sys Thread: 73] INFO | 07-03-2025 18:21:31.310 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 07-03-2025 22:01:30.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:01:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:01:31.772 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:01:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:01:31.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:02:30.470 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:02:30.470 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:02:30.470 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:02:30.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:02:31.773 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:02:31.773 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:02:31.773 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:02:31.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:03:30.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:03:30.493 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:03:30.493 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:03:30.493 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:03:30.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:03:31.777 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:03:31.777 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:03:31.777 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:03:31.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:04:30.470 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:04:30.470 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:04:30.470 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:04:30.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:04:31.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:04:31.792 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:04:31.792 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:04:31.792 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:04:31.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:05:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:05:30.475 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:05:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:05:30.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:05:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:05:31.772 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:05:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:05:31.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:06:30.471 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:06:30.471 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:06:30.471 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:06:30.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:06:31.783 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:06:31.783 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:06:31.783 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:06:31.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:07:30.481 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:07:30.481 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:07:30.481 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:07:30.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:07:31.777 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:07:31.777 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:07:31.777 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:07:31.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:08:30.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:08:30.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:08:30.505 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:08:30.505 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:08:30.505 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:08:30.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:08:31.783 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:08:31.783 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:08:31.783 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:08:31.830 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:09:30.483 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:09:30.483 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:09:30.483 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:09:30.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:09:31.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:09:31.789 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:09:31.789 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:09:31.789 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:09:31.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:10:30.470 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:10:30.486 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:10:30.486 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:10:30.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:10:31.782 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:10:31.782 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:10:31.782 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:10:31.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:11:30.472 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:11:30.472 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:11:30.472 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:11:30.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:11:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:11:31.775 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:11:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:11:31.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:12:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:12:30.475 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:12:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:12:30.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:12:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:12:31.775 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:12:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:12:31.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:13:30.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:13:30.494 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:13:30.494 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:13:30.494 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:13:30.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:13:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:13:31.775 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:13:31.775 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:13:31.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:14:30.476 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:14:30.476 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:14:30.476 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:14:30.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:14:31.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:14:31.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:14:31.807 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:14:31.807 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:14:31.807 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:14:32.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:15:30.473 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:15:30.488 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:15:30.488 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:15:30.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:15:31.769 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:15:31.769 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:15:31.769 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:15:31.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:16:30.479 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:16:30.479 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:16:30.479 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:16:30.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:16:31.767 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:16:31.767 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:16:31.767 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:16:31.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:17:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:17:30.490 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:17:30.490 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:17:30.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:17:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:17:31.772 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:17:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:17:31.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:18:30.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:18:30.504 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:18:30.504 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:18:30.504 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:18:30.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:18:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:18:31.772 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:18:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:18:31.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:19:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:19:30.475 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:19:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:19:30.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:19:31.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:19:31.788 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:19:31.788 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:19:31.788 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:19:31.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:20:30.476 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:20:30.476 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:20:30.476 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:20:30.523 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:20:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:20:31.772 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:20:31.772 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:20:31.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:21:30.475 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:21:30.490 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:21:30.490 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:21:30.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:21:31.776 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:21:31.776 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:21:31.776 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:21:31.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:22:30.479 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:22:30.479 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:22:30.494 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:22:30.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:22:31.766 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:22:31.766 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:22:31.766 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:22:31.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:23:30.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:23:30.507 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:23:30.507 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:23:30.507 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:23:30.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:23:30.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:23:31.763 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:23:31.763 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:23:31.763 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:23:31.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:24:30.497 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:24:30.497 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:24:30.497 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:24:30.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:24:31.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:24:31.794 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:24:31.794 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:24:31.794 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:24:31.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:25:30.496 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:25:30.496 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:25:30.496 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:25:30.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:25:31.762 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:25:31.762 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:25:31.762 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:25:31.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:26:30.499 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:26:30.499 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:26:30.499 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:26:30.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:26:31.764 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:26:31.764 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:26:31.764 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:26:31.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:27:30.502 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:27:30.502 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:27:30.502 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:27:30.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:27:31.765 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:27:31.765 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:27:31.765 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:27:31.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 22:28:30.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:28:30.513 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:28:30.513 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:28:30.513 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:28:30.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:28:31.763 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-03-2025 22:28:31.763 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-03-2025 22:28:31.763 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-03-2025 22:28:31.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 22:29:30.503 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 22:29:30.503 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 22:29:30.503 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 22:29:30.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:29:31.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-03-2025 22:29:31.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-03-2025 22:29:31.784 | Common:: DecodeBase64 START
