[Sys Thread: 1] INFO | 06-13-2025 09:23:34.045 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 06-13-2025 15:17:28.840 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:17:28.840 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:17:28.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 15:17:31.714 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 15:17:31.714 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 15:17:31.714 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 15:17:31.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:17:34.838 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:17:34.838 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:17:34.838 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:17:34.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 15:18:03.964 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 15:18:03.964 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 15:18:03.964 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 15:18:04.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:18:27.833 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:18:27.849 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:18:27.849 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:18:27.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-13-2025 15:18:31.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 15:18:31.739 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 15:18:31.739 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 15:18:31.739 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 15:18:31.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:18:35.847 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:18:35.847 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:18:35.847 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:18:35.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 15:19:03.957 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 15:19:03.957 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 15:19:03.957 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 15:19:04.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:19.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:20.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:19:27.723 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:19:28.581 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:19:28.597 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:28.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 15:19:31.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 15:19:31.706 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 15:19:31.706 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 15:19:31.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:19:36.842 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:19:36.842 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:19:36.842 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:36.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:46.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:19:46.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 15:20:03.955 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 15:20:03.955 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 15:20:03.955 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 15:20:04.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:27.849 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:27.849 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:27.849 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:27.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 15:20:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 15:20:31.709 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 15:20:31.709 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 15:20:31.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:33.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:33.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:33.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:37.854 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:37.854 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:37.854 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:37.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:38.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:38.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:38.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:40.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:40.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:40.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.556 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.572 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.572 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.572 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.572 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.588 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.588 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.588 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.588 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.603 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.603 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.603 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.619 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.650 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.650 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.650 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.666 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.681 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.697 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.697 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.697 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.712 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.712 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.712 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.728 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.728 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.728 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.728 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.744 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.744 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.744 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.759 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.759 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.775 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.775 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.775 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.775 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.791 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.791 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.791 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.806 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.869 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.869 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.869 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.900 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.931 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.931 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.931 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.947 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.963 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.963 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.963 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.978 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:43.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.994 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.994 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:43.994 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:44.009 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:44.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:53.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:54.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:56.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:56.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:56.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:20:57.052 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:57.052 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:20:57.052 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:20:57.067 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:20:57.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 15:21:01.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 15:21:03.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 15:21:03.973 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 15:21:03.973 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 15:21:03.973 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 15:21:04.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:21:05.895 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:05.895 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:05.895 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:21:05.895 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:21:05.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:21:09.129 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:09.129 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:09.129 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:21:09.144 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:21:09.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:21:10.318 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:10.318 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:10.318 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:21:10.334 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:21:10.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:21:11.633 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:11.633 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 15:21:11.633 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 06-13-2025 15:21:11.633 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 06-13-2025 15:21:11.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 15:21:14.643 | Common:: IsBase64 Checking START
