[Sys Thread: 26] INFO | 07-18-2025 17:43:54.916 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-18-2025 17:45:20.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:45:37.291 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:45:37.291 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:45:37.291 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:45:40.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:45:40.723 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 17:45:40.723 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 17:45:47.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 17:45:47.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 17:45:47.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:45:52.729 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:45:52.729 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:45:52.729 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:45:52.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:45:57.494 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:45:57.494 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:45:57.494 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:45:57.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:46:10.081 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:46:10.081 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:46:10.081 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:46:20.105 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 17:46:31.273 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 17:46:31.273 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 17:46:31.273 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:46:37.281 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:46:37.281 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:46:37.281 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:46:40.722 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:46:40.722 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 17:46:40.722 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 17:46:41.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 17:46:41.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 17:46:41.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:46:52.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:46:52.702 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:46:52.702 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:46:52.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:46:57.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:46:57.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:46:57.540 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:46:57.540 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:46:57.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:47:10.073 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:47:10.073 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:47:10.073 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:47:20.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:47:37.291 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:47:37.291 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:47:37.291 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:47:37.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 17:47:40.716 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:47:40.716 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 17:47:40.716 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 17:47:40.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:47:52.691 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:47:52.707 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:47:52.707 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:47:52.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:47:57.499 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:47:57.514 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:47:57.514 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:47:57.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:48:07.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 17:48:09.747 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 17:48:09.747 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 17:48:09.747 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 17:48:09.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:48:10.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:48:10.082 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:48:10.082 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:48:20.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:48:37.288 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:48:37.288 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:48:37.288 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:48:47.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 17:48:47.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:48:52.691 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:48:52.691 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:48:52.691 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:48:52.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:48:57.504 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:48:57.504 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:48:57.504 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:49:07.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:49:10.067 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:49:10.067 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:49:10.067 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:49:10.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 17:49:45.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 17:49:45.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:49:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:49:52.695 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:49:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:49:52.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:49:57.504 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:49:57.504 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:49:57.504 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:50:07.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:50:10.069 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:50:10.069 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:50:10.069 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:50:20.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:50:52.696 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:50:52.696 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:50:52.696 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:50:52.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:50:57.489 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:50:57.489 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:50:57.489 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:51:07.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:51:10.057 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:51:10.057 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:51:10.057 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:51:20.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:51:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:51:52.695 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:51:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:51:52.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 17:51:54.886 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:51:54.886 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 17:51:54.886 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 17:52:07.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:52:07.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:52:07.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:52:10.072 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:52:10.072 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:52:10.072 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:52:20.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 17:52:50.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:52:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:52:52.695 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:52:52.695 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:52:52.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:53:07.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:53:10.073 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:53:10.073 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:53:10.073 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:53:10.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:53:52.683 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:53:52.698 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:53:52.698 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:53:52.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:54:10.066 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:54:10.066 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:54:10.066 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:54:20.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-18-2025 17:54:52.116 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-18-2025 17:54:52.116 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-18-2025 17:54:52.116 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:54:52.681 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:54:52.681 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:54:52.697 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:54:52.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:55:10.063 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:55:10.063 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:55:10.063 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-18-2025 17:55:12.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:55:20.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-18-2025 17:55:50.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:55:52.694 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:55:52.694 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:55:52.694 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:55:52.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:56:10.065 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:56:10.065 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:56:10.080 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:56:20.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 17:56:38.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 17:56:39.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 17:56:39.088 | CustomExceptionFiltere  ==>    at System.Threading.CancellationToken.ThrowOperationCanceledException()
   at System.Net.Http.HttpContentExtensions.<ReadAsAsyncCore>d__17`1.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.ModelBinding.FormatterParameterBinding.<ExecuteBindingAsyncCore>d__18.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Web.Http.Controllers.HttpActionBinding.<ExecuteBindingAsyncCore>d__12.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter`1.GetResult()
   at PactRevenUWebapi2._0.Auth.UnauthorizedResult.<ExecuteAsync>d__7.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.AuthenticationFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.ThrowForNonSuccess(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.73] INFO | 07-18-2025 17:56:53.275 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:56:53.275 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:56:53.275 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:56:53.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 17:57:10.060 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 17:57:10.060 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 17:57:10.060 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 17:57:20.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:57:53.283 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:57:53.283 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:57:53.283 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:57:53.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:58:04.590 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 17:58:07.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:58:53.280 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:58:53.280 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:58:53.280 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:58:53.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 07-18-2025 17:59:52.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 17:59:53.267 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 17:59:53.283 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 17:59:53.283 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 17:59:53.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:00:53.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:00:53.270 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:00:53.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:00:53.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:01:54.274 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:01:54.274 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:01:54.274 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:01:54.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:02:55.269 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:02:55.269 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:02:55.285 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:02:55.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:03:56.267 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:03:56.267 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:03:56.267 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:03:56.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:04:57.268 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:04:57.268 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:04:57.268 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:04:57.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:05:58.263 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:05:58.278 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:05:58.278 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:05:58.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:06:59.270 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:06:59.270 | Common:: deCodeLevel1 START
