[Sys Thread: 49] INFO | 06-26-2025 17:11:21.626 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] ERROR | 06-26-2025 17:17:45.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:18:09.983 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:18:09.983 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:18:09.983 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:18:10.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:18:45.908 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:18:45.908 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:18:45.908 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:18:45.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:19:09.987 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:19:09.987 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:19:09.987 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:19:10.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:19:45.881 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:19:45.881 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:19:45.881 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:19:46.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 17:19:58.319 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:20:09.989 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:20:09.989 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:20:09.989 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:20:10.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:20:45.890 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:20:45.890 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:20:45.890 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:20:45.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:21:09.989 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:21:09.989 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:21:09.989 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:21:10.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:12.504 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:12.504 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:12.504 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:12.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.364 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.380 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.380 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.380 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.380 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.427 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.427 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.427 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.505 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.505 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.505 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.505 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 17:21:15.505 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.853 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.853 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.853 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.853 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.853 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.900 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.978 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.978 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.978 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.978 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-26-2025 17:21:17.978 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:18.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:18.040 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-26-2025 17:21:18.056 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-26-2025 17:21:18.056 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:18.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:18.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:19.946 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-26-2025 17:21:19.946 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:19.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.228 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.574 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.605 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.683 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.746 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.824 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.824 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.902 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.949 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.949 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.949 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.964 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.964 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:20.996 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:20.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.011 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.011 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.011 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:21.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.027 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.027 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:21.027 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:21.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:21.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:21.558 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:24.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:24.546 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:24.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:25.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:26.233 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 17:21:26.233 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:26.264 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 17:21:26.264 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.358 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:26.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.111 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.283 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.314 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.439 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:27.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:21:29.765 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:29.765 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:21:29.765 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:21:29.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:21:45.877 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:21:45.892 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:21:45.892 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:21:45.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:22:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:22:09.992 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:22:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:22:10.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:22:21.115 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:22:21.115 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:22:21.115 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:22:21.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 17:22:43.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:22:45.906 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:22:45.906 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:22:45.906 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:22:45.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 17:23:09.983 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:23:09.983 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:23:09.983 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:23:10.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:23:21.024 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:23:21.024 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:23:21.024 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:23:21.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.619 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.619 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.619 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.619 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.619 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.666 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.666 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.666 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.713 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.713 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.713 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:23:40.713 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.76] INFO | 06-26-2025 17:23:45.889 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:23:45.889 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:23:45.889 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:23:45.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.388 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.388 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.388 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.388 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.388 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.435 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.498 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.498 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.498 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.498 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.498 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.560 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.576 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.576 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.638 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.638 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:23:46.888 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:46.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:23:47.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
