[Sys Thread: 54] INFO | 06-17-2025 14:56:34.332 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-17-2025 15:28:44.704 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:28:44.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:29:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:29:00.622 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:29:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:29:00.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:29:10.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:29:10.697 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:29:10.697 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:29:10.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:29:30.390 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:29:30.390 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:29:30.390 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:29:30.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:29:45.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:29:45.709 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:29:45.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:29:45.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:30:00.627 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:30:00.627 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:30:00.627 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:30:00.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:30:11.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:30:11.711 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:30:11.711 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:30:11.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:30:22.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:30:30.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:30:30.394 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:30:30.394 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:30:30.394 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:30:30.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:30:43.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:30:43.242 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:30:43.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:30:43.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:31:00.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:31:00.646 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:31:00.646 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:31:00.646 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:31:00.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:31:04.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:31:04.162 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:31:04.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:31:04.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:31:30.375 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:31:30.375 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:31:30.375 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:31:30.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:31:43.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:31:43.235 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:31:43.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:31:43.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:32:00.626 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:32:00.626 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:32:00.626 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:32:00.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 15:32:01.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:32:04.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:32:04.707 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:32:04.707 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:32:04.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:32:30.396 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:32:30.396 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:32:30.396 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:32:30.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 15:32:38.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:32:43.251 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:32:43.251 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:32:43.251 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:32:43.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:33:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:33:00.622 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:33:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:33:00.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:33:05.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:33:05.714 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:33:05.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:33:05.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:33:30.394 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:33:30.394 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:33:30.394 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:33:30.425 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:33:43.251 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:33:43.251 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:33:43.251 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:33:43.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:34:00.628 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:34:00.628 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:34:00.628 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:34:00.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:34:06.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:34:06.709 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:34:06.709 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:34:06.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:34:23.393 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:34:23.393 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:34:23.393 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:34:23.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:34:43.705 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:34:43.705 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:34:43.705 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:34:43.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:35:00.624 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:35:00.624 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:35:00.624 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:35:00.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:35:07.696 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:35:07.696 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:35:07.696 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:35:07.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:35:22.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:35:23.382 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:35:23.382 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:35:23.382 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:35:23.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:35:44.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:35:44.714 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:35:44.714 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:35:44.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:36:00.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:36:00.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:36:00.654 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:36:00.654 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:36:00.654 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:36:00.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 15:36:08.694 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 15:36:08.694 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 15:36:08.694 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 15:36:08.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:36:30.392 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:36:30.392 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:36:30.392 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:36:30.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:37:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:37:00.617 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:37:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:37:00.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:37:30.383 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:37:30.383 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:37:30.383 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:37:30.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:38:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:38:00.617 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:38:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:38:00.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:38:30.389 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:38:30.389 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:38:30.389 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:38:30.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:39:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:39:00.622 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:39:00.622 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:39:00.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:39:30.381 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:39:30.381 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:39:30.381 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:39:30.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:40:00.612 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:40:00.612 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:40:00.612 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:40:00.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:40:30.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:40:30.399 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:40:30.399 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:40:30.399 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:40:30.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:41:00.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:41:00.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:41:00.634 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:41:00.634 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:41:00.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:41:30.373 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:41:30.373 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:41:30.373 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:41:30.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:42:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:42:00.617 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:42:00.617 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:42:00.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:42:30.390 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:42:30.390 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:42:30.390 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:42:30.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:43:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:43:00.619 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:43:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:43:00.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:43:30.370 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:43:30.385 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:43:30.385 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:43:30.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:44:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:44:00.619 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:44:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:44:00.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:44:30.383 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:44:30.383 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:44:30.383 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:44:30.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:45:00.615 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:45:00.615 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:45:00.615 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:45:00.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:45:22.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:45:30.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:45:30.399 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:45:30.399 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:45:30.399 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:45:30.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 15:46:00.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:46:00.619 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:46:00.635 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:46:00.635 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:46:00.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:46:23.371 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:46:23.371 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:46:23.386 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:46:23.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:47:00.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:47:00.604 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:47:00.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:47:00.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:47:23.374 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-17-2025 15:47:23.374 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-17-2025 15:47:23.374 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-17-2025 15:47:23.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 15:48:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 15:48:00.611 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 15:48:00.611 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 15:48:00.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.641 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.672 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.688 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.782 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 06-17-2025 15:48:14.797 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 06-17-2025 15:48:14.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
