[Sys Thread: 1] INFO | 06-23-2025 12:03:09.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 06-23-2025 13:53:55.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.154 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.154 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.154 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.154 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.169 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:54:29.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:54:29.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:54:29.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:54:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:54:55.652 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:54:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:54:55.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:55:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:55:29.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:55:29.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:55:29.197 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:55:29.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:55:29.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:55:31.162 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:55:31.162 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:55:31.162 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:55:31.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:55:38.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 13:55:55.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:55:55.669 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:55:55.669 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:55:55.669 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:55:55.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:56:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:56:29.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:56:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:56:29.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:56:32.147 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:56:32.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:56:32.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:56:32.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:56:55.650 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:56:55.650 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:56:55.650 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:56:55.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:57:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:57:29.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:57:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:57:29.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:57:33.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:57:33.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:57:33.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:57:33.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:57:55.656 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:57:55.656 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:57:55.656 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:57:55.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:58:29.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:58:29.149 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:58:29.149 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:58:29.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:58:29.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:58:55.644 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:58:55.644 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:58:55.644 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:58:55.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 13:59:29.155 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 13:59:29.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 13:59:29.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 13:59:55.641 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 13:59:55.641 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 13:59:55.657 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 13:59:55.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:00:29.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:00:29.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:00:29.183 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:00:29.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:00:29.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:00:31.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:00:31.152 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:00:31.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:00:31.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 14:00:55.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:00:55.667 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:00:55.667 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:00:55.667 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:00:55.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:01:29.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:01:29.152 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:01:29.152 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:01:29.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:01:32.153 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:01:32.153 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:01:32.153 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:01:32.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:01:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:01:55.652 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:01:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:01:55.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:02:29.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:02:29.167 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:02:29.167 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:02:29.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:02:33.156 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:02:33.156 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:02:33.156 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:02:33.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:02:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:02:55.652 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:02:55.652 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:02:55.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:03:29.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:03:29.169 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:03:29.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:03:29.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:03:29.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:03:29.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:03:55.658 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:03:55.658 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:03:55.658 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:03:55.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:04:29.157 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:04:29.251 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:04:29.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:04:55.656 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:04:55.656 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:04:55.656 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:04:55.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:05:29.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:05:29.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:05:29.183 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:05:29.183 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:05:29.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:05:31.161 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:05:31.161 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:05:31.161 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:05:31.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 14:05:55.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:05:55.677 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:05:55.677 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:05:55.677 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:05:55.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:06:29.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:06:29.175 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:06:29.175 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:06:29.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:06:32.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:06:32.169 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:06:32.169 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:06:32.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:06:55.655 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:06:55.655 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:06:55.655 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:06:55.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:07:29.160 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:07:29.160 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:07:29.160 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:07:29.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:07:33.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:07:33.164 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:07:33.164 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:07:33.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:07:55.646 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:07:55.646 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:07:55.646 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:07:55.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:08:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:08:29.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:08:29.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:08:29.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:08:29.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:08:55.639 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:08:55.654 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:08:55.654 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:08:55.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:09:29.158 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:09:29.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:09:29.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-23-2025 14:09:55.637 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-23-2025 14:09:55.637 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-23-2025 14:09:55.637 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-23-2025 14:09:55.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:10:29.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:10:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:10:29.179 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:10:29.179 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:10:29.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 14:10:29.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 14:10:31.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 14:10:31.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 14:10:31.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 14:10:31.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-23-2025 14:10:55.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
